Wed Dec 18 20:00:00 UTC 2013,0.6953125000000001
Wed Dec 18 21:00:00 UTC 2013,0.5318627450980392
Wed Dec 18 22:00:00 UTC 2013,0.8477011494252875
Wed Dec 18 23:00:00 UTC 2013,0.07333333333333332
Thu Dec 19 00:00:00 UTC 2013,0.36666666666666653
Thu Dec 19 01:00:00 UTC 2013,0.11014492753623188
Thu Dec 19 02:00:00 UTC 2013,0.9487179487179485
Thu Dec 19 03:00:00 UTC 2013,0.2450980392156863
Thu Dec 19 04:00:00 UTC 2013,0.2888888888888889
Thu Dec 19 05:00:00 UTC 2013,0.5440476190476191
Thu Dec 19 07:00:00 UTC 2013,1.0537634408602152
Thu Dec 19 08:00:00 UTC 2013,0.8156917885264342
Thu Dec 19 09:00:00 UTC 2013,0.7179738562091508
Thu Dec 19 10:00:00 UTC 2013,0.9527363184079601
Thu Dec 19 11:00:00 UTC 2013,0.16058201058201077
Thu Dec 19 12:00:00 UTC 2013,0.5447550034506555
Thu Dec 19 13:00:00 UTC 2013,0.5011904761904759
Thu Dec 19 14:00:00 UTC 2013,0.5269230769230767
Thu Dec 19 15:00:00 UTC 2013,0.568888888888889
Thu Dec 19 16:00:00 UTC 2013,0.5530303030303032
Thu Dec 19 17:00:00 UTC 2013,0.22756410256410248
Thu Dec 19 18:00:00 UTC 2013,0.726223776223776
Thu Dec 19 19:00:00 UTC 2013,0.7052805280528054
Thu Dec 19 20:00:00 UTC 2013,0.07568627450980371
Thu Dec 19 21:00:00 UTC 2013,0.2355072463768115
Thu Dec 19 22:00:00 UTC 2013,0.4321428571428574
Thu Dec 19 23:00:00 UTC 2013,0.18484848484848482
Fri Dec 20 00:00:00 UTC 2013,0.5729166666666666
Fri Dec 20 01:00:00 UTC 2013,0.23076923076923078
Fri Dec 20 04:00:00 UTC 2013,0.8525641025641024
Fri Dec 20 06:00:00 UTC 2013,0.46153846153846156
Fri Dec 20 08:00:00 UTC 2013,0.7695035460992908
Fri Dec 20 09:00:00 UTC 2013,0.6
Fri Dec 20 10:00:00 UTC 2013,0.9458616780045351
Fri Dec 20 11:00:00 UTC 2013,0.7561728395061726
Fri Dec 20 12:00:00 UTC 2013,0.5191358024691356
Fri Dec 20 13:00:00 UTC 2013,0.682278481012658
Fri Dec 20 14:00:00 UTC 2013,1.0319923371647513
Fri Dec 20 15:00:00 UTC 2013,0.4945799457994581
Fri Dec 20 16:00:00 UTC 2013,0.5111111111111111
Fri Dec 20 17:00:00 UTC 2013,0.5917266187050358
Fri Dec 20 18:00:00 UTC 2013,0.8434959349593495
Fri Dec 20 19:00:00 UTC 2013,0.25770308123249325
Fri Dec 20 20:00:00 UTC 2013,0.19411764705882337
Fri Dec 20 21:00:00 UTC 2013,1.0199561403508772
Fri Dec 20 22:00:00 UTC 2013,0.482638888888889
Fri Dec 20 23:00:00 UTC 2013,0.37777777777777766
Sat Dec 21 00:00:00 UTC 2013,0.33035714285714285
Sat Dec 21 02:00:00 UTC 2013,0.38461538461538464
Sat Dec 21 03:00:00 UTC 2013,0.7777777777777777
Sat Dec 21 04:00:00 UTC 2013,0.18181818181818182
Sat Dec 21 07:00:00 UTC 2013,0.6629629629629625
Sat Dec 21 08:00:00 UTC 2013,-0.7058823529411765
Sat Dec 21 13:00:00 UTC 2013,0.2857142857142858
Sat Dec 21 14:00:00 UTC 2013,-0.20370370370370366
Sat Dec 21 15:00:00 UTC 2013,-0.06666666666666667
Sat Dec 21 17:00:00 UTC 2013,0.20833333333333334
Sat Dec 21 19:00:00 UTC 2013,0.40909090909090917
Sat Dec 21 22:00:00 UTC 2013,0.21428571428571427
Sun Dec 22 00:00:00 UTC 2013,0.043859649122807105
Sun Dec 22 05:00:00 UTC 2013,1.0333333333333334
Sun Dec 22 06:00:00 UTC 2013,0.0
Sun Dec 22 07:00:00 UTC 2013,0.7656249999999998
Sun Dec 22 08:00:00 UTC 2013,-0.11764705882352941
Sun Dec 22 09:00:00 UTC 2013,0.48260869565217407
Sun Dec 22 10:00:00 UTC 2013,1.010204081632653
Sun Dec 22 11:00:00 UTC 2013,0.5714285714285715
Sun Dec 22 12:00:00 UTC 2013,0.5
Sun Dec 22 13:00:00 UTC 2013,0.07692307692307693
Sun Dec 22 14:00:00 UTC 2013,0.5119047619047619
Sun Dec 22 15:00:00 UTC 2013,0.38461538461538464
Sun Dec 22 17:00:00 UTC 2013,0.3333333333333333
Sun Dec 22 18:00:00 UTC 2013,0.8333333333333336
